SYST_TRAJ_ID;FLPL_CALL_SIGN;FLPL_NUMB;FLPL_AIRC_TYPE;REQS_FLGT_LEVL;FLPL_DEPR_AIRP;FLPL_ARRV_AIRP;TRANSIT;MODES_ADRESS;FILE_DATE
202403200020405;AFR1143;585908;BCS3;;LSGG;LFPG;;3794574;20240320
202403200023886;MODEA_2441;;;;;;;;20240320
202403200001720;SAS583;590194;A20N;;EKCH;LEMG;;4901362;20240320
202403200002286;DLH900;578812;A20N;;EDDF;EGLL;;3958215;20240320
202403200002969;ICNTB;;;;;;;3147410;20240320
202403200003265;EJU4190;566996;A320;;LFMN;LIRN;;4456985;20240320
202403200005733;T342;;;;;;;4947927;20240320
202403200009440;MODEA_7000;;;;;;;;20240320
202403200009866;F;;;;;;;3792764;20240320
202403200010620;BEL21W;582437;A333;;EBBR;GFLL;;4508871;20240320
202403200012485;FJYDR;;;;;;;3695196;20240320
202403200012844;EZS41XH;575689;A320;;LFSB;LEPA;;4921895;20240320
202403200017694;DAH1005;570704;A332;;LFPO;DAAG;;655495;20240320
202403200022056;MODEA_7000;;;;;;;;20240320
202403200024275;CLG1556;581120;AT45;;LFPO;LFLW;;3751692;20240320
202403200000545;KLM714;538431;B77W;;SMJP;EHAM;;4742860;20240320
202403200002586;KLM37P;578035;B738;;EHAM;LFPG;;4741682;20240320
202403200003501;POLI113;;;;;;;3276820;20240320
202403200005887;VLG3BT;577847;A321;;LEBL;LFPO;;3428882;20240320
202403200006032;AUA385;573163;A320;;LOWW;LEMG;;4458075;20240320
202403200008141;DMFWW;;;;;;;4189320;20240320
202403200010067;MODES_3407273;;;;;;;3407273;20240320
202403200016138;MODEA_300;;;;;;;;20240320
202403200016515;GJSAK;;;;;;;4211151;20240320
202403200018322;DENLG;;;;;;;4007968;20240320
202403200018733;MODEA_4750;;;;;;;;20240320
202403200019001;MODEA_7000;;;;;;;;20240320
202403200022073;OOVPE;;;;;;;4512261;20240320
202403200022730;KLM48R;572868;E75L;;EGGD;EHAM;;4741140;20240320
202403200023618;SUI010;555494;C56X;;EKCH;LSZB;;4947924;20240320
202403200025270;FMCGU;;;;;;;3844831;20240320
202403200001492;TRA17E;584003;B738;;EHEH;LOWI;;4735285;20240320
202403200004217;AEZ139V;567348;B738;;LIRF;LIEO;;5055472;20240320
202403200005572;FGYZC;;;;;;;3760930;20240320
202403200006783;HBCWA;;;;;;;4917124;20240320
202403200007153;BCG01;;;;;;;4502957;20240320
202403200010027;DATMJ;587837;CL60;;LFLS;LFPB;;3935186;20240320
202403200012897;ROF133;594716;C27J;;EBMB;LROP;;4863404;20240320
202403200016657;MODEA_1211;;;;;;;;20240320
202403200020859;OEAMK;;;;;;;4459726;20240320
202403200021065;FJSRC;;;;;;;3791036;20240320
202403200025920;SWT223;622267;AT43;;LEPA;LEBL;;3416404;20240320
202403200026193;VLG79RL;582039;A20N;;LEMD;LEBL;;3433299;20240320
202403200026210;BCS2CP;622419;B738;;LIPZ;LIMC;;3437141;20240320
202403200003124;RYR18FL;565619;B738;;LKPR;LIME;;5055104;20240320
202403200003871;EJU18QG;574957;A319;;EGKK;EHAM;;4458011;20240320
202403200005944;DEIBG;;;;;;;4004328;20240320
202403200007923;FPNIV;;;;;;;3747899;20240320
202403200008331;FHGJF;;;;;;;3774757;20240320
202403200009023;FHSLO;;;;;;;3787118;20240320
202403200009092;JEDI27;;;;;;;3745875;20240320
202403200009659;DEGYA;;;;;;;4003568;20240320
202403200011518;FHYPT;;;;;;;3147191;20240320
202403200015758;MODEA_6110;;;;;;;;20240320
202403200016034;FPVTZ;;;;;;;3707259;20240320
202403200017783;DMBCT;;;;;;;4190564;20240320
202403200023226;MODEA_7000;;;;;;;;20240320
202403200024405;DLH6KK;587131;A320;;EDDM;EDDL;;3958433;20240320
202403200025451;GEC8352;;;;;;;3954337;20240320
202403200025789;TOM7AY;583352;B38M;;HESH;EGGD;;4225387;20240320
202403200025938;IPF66;595059;B738;;ORBI;LIML;;7505510;20240320
202403200000963;AFR1355;573067;A320;;DAAG;LFPG;;3772903;20240320
202403200001908;RYR9GH;584584;B738;;LEZL;LEPA;;5022962;20240320
202403200004665;FJKJZ;;;;;;;3719996;20240320
202403200005002;MTG36;;;;;;;3896829;20240320
202403200005460;CFE33T;568210;E190;;LSZH;EGLC;;4221805;20240320
202403200008502;FGOFP;;;;;;;3750063;20240320
202403200009454;ICNTZ;;;;;;;3147352;20240320
202403200012681;FMBIH;;;;;;;3844990;20240320
202403200014837;CFE21U;573082;E190;;EDDL;EGLC;;4220171;20240320
202403200018589;GZADA;;;;;;;4214982;20240320
202403200022667;MODEA_7000;;;;;;;;20240320
202403200025446;VLG1VA;581411;A320;;LIRF;LEBL;;3417297;20240320
202403200025905;TAY1LA;582929;B734;;LIPE;LFPG;;4456638;20240320
202403200026075;FPO8RB;573481;B738;;ESGG;LFPG;;3777029;20240320
202403200002530;ABR598;576081;B738;;EDDK;LLBG;;5025399;20240320
202403200002804;HYS402;582816;A21N;;EDDF;LUKK;;4873518;20240320
202403200006496;FGRRH;;;;;;;3753511;20240320
202403200007957;MODEA_7000;;;;;;;;20240320
202403200010565;FJURF;;;;;;;3688316;20240320
202403200014458;FGTDD;;;;;;;3755107;20240320
202403200015352;EZY73VV;584039;A21N;;EGGD;LIRF;;4225264;20240320
202403200017042;RYR8EY;565354;B738;;LEMG;EBCI;;5023080;20240320
202403200017363;DLH2LJ;569677;A321;;EDDF;EDDB;;3958374;20240320
202403200018104;FHUBG;;;;;;;3788838;20240320
202403200018699;BTNIA215;;;;;;;4198115;20240320
202403200023082;BAW3PG;574272;A319;;EGLL;LFPG;;4196532;20240320
202403200026320;ABB278;535133;A332;;EBBR;KCVG;;4459420;20240320
202403200001570;ITY1380;566056;BCS3;;LIMJ;LIRF;;5025106;20240320
202403200005521;MODEA_1605;;;;;;;;20240320
202403200007037;MYJ222;563361;C56X;;LIML;LRBV;;4873684;20240320
202403200015423;DEFXQ;;;;;;;4002882;20240320
202403200016240;EWG7602;574214;A320;;EDDH;LPPT;;3954410;20240320
202403200018619;DLH02F;586914;A321;;EDDM;LEBL;;3958380;20240320
202403200019279;RAM353;579960;B763;;EBBR;GMMN;;131231;20240320
202403200021667;TAP825;574483;A320;;LIMC;LPPT;;4805074;20240320
202403200025312;SWR81AT;572473;BCS1;;LOWW;LSGG;;4921316;20240320
202403200025326;MODES_4530507;;;;;;;4530507;20240320
202403200026231;FPO9LV;578092;B738;;LOWW;LFPG;;3777031;20240320
202403200001388;AFR45BG;584467;A320;;LFPO;LFML;;3769763;20240320
202403200003187;BAW2LJ;589603;B788;;KBWI;EGLL;;4221073;20240320
202403200003796;EWG8JM;564185;A20N;;EGLL;EDDL;;3954114;20240320
202403200005403;MODEA_1652;;;;;;;;20240320
202403200006246;EFW70X;589121;A321;;EGKK;GCTS;;4198618;20240320
202403200010148;FHOXO;;;;;;;3783406;20240320
202403200011140;AFR98QH;580389;A318;;LFPO;LFBO;;3756240;20240320
202403200016066;HBJIP;564548;F2TH;;LIEO;LFSB;;4921507;20240320
202403200019984;KLM63Y;572757;E190;;EHAM;EGHI;;3959063;20240320
202403200023444;MODES_3783951;;;;;;;3783951;20240320
202403200025164;EJU41BX;581451;A319;;LICJ;LIMC;;4457291;20240320
202403200026270;UPS283;622152;B752;;ESSA;EDDK;;10816587;20240320
202403200000597;UAE9961;551904;B77L;;OMDW;LFPG;;9004472;20240320
202403200002091;T7HGW;533234;SF50;;EBLG;EHGG;;5243250;20240320
202403200003687;EFW38H;589831;A320;;EGKK;HESH;;4221785;20240320
202403200005927;MODEA_6523;;;;;;;;20240320
202403200006641;FHBEG;;;;;;;3769478;20240320
202403200010418;MODES_3754569;;;;;;;3754569;20240320
202403200010703;DMBWN;;;;;;;4192303;20240320
202403200011489;MODEA_4450;;;;;;;;20240320
202403200019760;FHDAB;594786;DA42;;LFPN;LFPT;;3771393;20240320
202403200021104;LGL3767;581353;B737;;ELLX;LPPR;;5046513;20240320
202403200021247;FHCXD;;;;;;;3771107;20240320
202403200025414;RYR70JB;10021752;"";;LIRA;EBCI;;5023496;20240320
202403200026199;IBS3702;587428;A320;;LEMD;LFLL;;3420481;20240320
202403200001170;DLH5UP;569685;A320;;EDDF;EDDH;;3958448;20240320
202403200002894;EJU179G;579911;A319;;LFLL;LFRS;;4456833;20240320
202403200008036;FHMZD;;;;;;;3781411;20240320
202403200010449;CHX51;;;;;;;4054136;20240320
202403200011090;CFG8PA;572246;A321;;EDDL;GCTS;;3957796;20240320
202403200011118;HBZWJ;;;;;;;4932681;20240320
202403200011390;OOGOD;;;;;;;4496868;20240320
202403200011491;EZY92XB;;;;;;;4224650;20240320
202403200012060;BAW7PI;573256;A319;;ENGM;EGLL;;4196988;20240320
202403200012883;FHSGA;;;;;;;3786944;20240320
202403200015167;CCM68EN;575767;AT76;;LFKJ;LFMN;;3792196;20240320
202403200017812;RGA01;;;;;;;4932528;20240320
202403200019746;WZZ911N;580859;A320;;EHEH;LWSK;;4661081;20240320
202403200020670;RYR6TE;571094;B38M;;EBCI;LRCL;;5025208;20240320
202403200003786;BAW63VP;563613;A21N;;LGAV;EGLL;;4224739;20240320
202403200003877;HBKPN;;;;;;;4922363;20240320
202403200004203;MODEA_7000;;;;;;;;20240320
202403200004723;FBPHY;;;;;;;3685624;20240320
202403200007062;TVF7490;574395;B738;;LFPO;UDYZ;;3761399;20240320
202403200011328;TAP831;566901;A21N;;LIRF;LPPT;;4804944;20240320
202403200012393;AFR19LH;586170;A320;;LFPG;LPPT;;3746553;20240320
202403200019246;HBPMP;;;;;;;4925667;20240320
202403200019840;HBENV;;;;;;;4918263;20240320
202403200021745;WMT346;580737;A21N;;LIMC;OJAI;;5055633;20240320
202403200022469;KLM920;575372;E190;;EGHI;EHAM;;3959063;20240320
202403200022561;N314DF;597770;PA34;;LFPN;LFPT;;10704382;20240320
202403200022642;HBCKG;;;;;;;4916818;20240320
202403200000345;MODEA_37;;;;;;;;20240320
202403200006188;AFR83RF;560529;E170;;LFRB;LFPG;;3770081;20240320
202403200007123;FGNQD;;;;;;;3749379;20240320
202403200007436;NSZ5420;572395;B38M;;LEAL;EFHK;;4901519;20240320
202403200007711;DMDFU;;;;;;;4192301;20240320
202403200011196;MODEA_4263;;;;;;;;20240320
202403200012033;FHGFR;;;;;;;3774641;20240320
202403200013543;FHFMR;;;;;;;3773841;20240320
202403200013604;FJIRP;;;;;;;3734428;20240320
202403200014569;MODEA_2652;;;;;;;;20240320
202403200015786;MODEA_7000;;;;;;;;20240320
202403200016259;HUAF548;591071;FA7X;;LHBP;EBMB;;4685814;20240320
202403200021055;DRAGO25;;;;;;;3898276;20240320
202403200022403;MODEA_7031;;;;;;;;20240320
202403200023435;RYR837W;570308;B738;;LICJ;LIRP;;5054992;20240320
202403200023625;TRA25P;579979;B738;;LEPA;EHEH;;4738137;20240320
202403200025472;KLM93Q;572572;B738;;EHAM;LIRF;;4736341;20240320
202403200001992;KLM31A;578535;B738;;EHAM;EGLL;;4736345;20240320
202403200003355;RYR5ED;585818;B38M;;LPFR;EGHH;;5025271;20240320
202403200007854;PHVCR;;;;;;;4741400;20240320
202403200009379;RYR818U;584523;B738;;LPFR;EIDW;;5024992;20240320
202403200012963;DEBYE;;;;;;;4000192;20240320
202403200015427;FJSXL;;;;;;;7340284;20240320
202403200016994;ISBON;;;;;;;3146910;20240320
202403200017737;MODEA_7000;;;;;;;;20240320
202403200017917;VVV441;594003;C25A;;LEPA;LPCS;;4788724;20240320
202403200019762;TJD750;593100;H25B;;LIPE;LIML;;3146823;20240320
202403200020502;FJUNC;;;;;;;3707581;20240320
202403200024697;WMT789;577778;A21N;;EGKK;LOWW;;5055560;20240320
202403200024803;EZS43YZ;569478;A320;;LIRF;LSGG;;4921951;20240320
202403200001577;DLH3PP;567318;A321;;EDDF;LIRF;;3958347;20240320
202403200001689;AEZ212A;563597;B738;;LIEA;LIRF;;5055752;20240320
202403200002031;CFE9FB;569737;E190;;EGLC;EIDW;;4219426;20240320
202403200004130;FHMZG;;;;;;;3781414;20240320
202403200006176;HBFKS;588167;PC12;;LSZH;LSGR;;4918858;20240320
202403200006534;NJE3HZ;590275;C68A;;EDDK;EDMO;;4797072;20240320
202403200007230;LYTIT;;;;;;;5258647;20240320
202403200007544;PROVA81;;;;;;;3148115;20240320
202403200010795;ITY1713;;;;;;;5024000;20240320
202403200011638;IESPI;;;;;;;3146923;20240320
202403200014852;CND9411;586989;B39M;;EDDH;LEMD;;4744777;20240320
202403200015926;GBFLX;;;;;;;4201746;20240320
202403200016878;SWR6MW;568488;A320;;EDDB;LSZH;;4920850;20240320
202403200000271;FPO775;565259;B734;;LFML;LFKJ;;3761783;20240320
202403200001569;BAW9WQ;563472;A320;;EDDL;EGLL;;4196805;20240320
202403200001586;GES211B;570040;GLEX;;LTBA;LEMD;;3421337;20240320
202403200003831;BAW947L;564012;A319;;EDDM;EGLL;;4196532;20240320
202403200004090;BEL4LH;;;;;;;4509281;20240320
202403200005688;FBJYV;;;;;;;3680021;20240320
202403200007657;FHLAA;;;;;;;3779584;20240320
202403200009181;EJU10MR;586199;A320;;LFPG;LPPT;;4456821;20240320
202403200010778;FYL79GF;590041;PC24;;EDDF;EBAW;;5046881;20240320
202403200012906;CJAS93;593172;C30J;;LFOJ;LFSL;;12760493;20240320
202403200014387;MODEA_7000;;;;;;;;20240320
202403200016316;T317;;;;;;;4947874;20240320
202403200018235;3AMAF;;;;;;;5062723;20240320
202403200000417;TAY9CE;589806;B734;;LFPG;LFLL;;5022537;20240320
202403200004132;FHERZ;;;;;;;3772985;20240320
202403200005685;BEL1ZT;578627;A319;;EBBR;EKCH;;4509303;20240320
202403200005922;N358MM;533363;P46T;;LIEA;EDTF;;10748836;20240320
202403200006759;FCOAG;;;;;;;3740635;20240320
202403200009135;OOANT;;;;;;;4490708;20240320
202403200010139;DLH3YM;584729;A321;;EDDF;EDDM;;3958356;20240320
202403200010209;OOG77;;;;;;;4496393;20240320
202403200018862;WMT74;574531;A321;;LATI;LIME;;4661094;20240320
202403200019886;DEXPE;596094;S22T;;EDFM;EDAZ;;4014830;20240320
202403200023097;CCM321L;588771;AT76;;LFRZ;LFBO;;3792212;20240320
202403200024641;EJU51TD;570331;A320;;LPPR;LFPG;;4457636;20240320
202403200000008;HBPMJ;;;;;;;4925661;20240320
202403200000048;FPTRO;;;;;;;3712923;20240320
202403200001920;IBS36ZN;567483;A21N;;EDDB;LEMD;;3433549;20240320
202403200003191;SHT5P;565887;A20N;;EGAC;EGLL;;4224099;20240320
202403200003702;CHX54;;;;;;;4067295;20240320
202403200004095;PGT1099;565370;A21N;;LTFJ;LEMD;;4966466;20240320
202403200008021;FHXYZ;;;;;;;3792665;20240320
202403200008199;ARK7BTS;;;;;;;3433751;20240320
202403200014583;OOVNI;;;;;;;4512201;20240320
202403200015579;MODEA_7000;;;;;;;;20240320
202403200016749;MODEA_6110;;;;;;;;20240320
202403200018913;TOM426;593597;B788;;EGBB;WSSS;;4221715;20240320
202403200021724;MODEA_25;;;;;;;;20240320
202403200021850;AIA1928;571937;E145;;LFSL;LFPO;;3785743;20240320
202403200022297;EDW299K;571362;A320;;LPFR;LSZH;;4920864;20240320
202403200000901;AFR87LV;558459;E170;;LFBP;LFPG;;3770087;20240320
202403200004538;AEE5SZ;563810;A21N;;LGAV;LSZH;;4634662;20240320
202403200005511;DMTCT;;;;;;;4190474;20240320
202403200006371;RGA02;;;;;;;4932523;20240320
202403200009402;FGXOK;;;;;;;3759562;20240320
202403200010279;EWG44P;585902;A321;;EDDL;LEPA;;3957910;20240320
202403200017789;DRAGO63;;;;;;;3898264;20240320
202403200018892;DEKDE;;;;;;;4005730;20240320
202403200019923;BEL8HT;578562;A319;;EDDM;EBBR;;4509290;20240320
202403200020690;BAW198;581821;B789;;VABB;EGLL;;4222839;20240320
202403200022049;IEFBJ;;;;;;;3147929;20240320
202403200025108;IBS37NQ;582067;A21N;;EKCH;LEMD;;3437964;20240320
202403200026357;DHK2SD;580140;B763;;EGNX;EBBR;;4218675;20240320
202403200001437;KLM1058;564300;E190;;EGFF;EHAM;;4738242;20240320
202403200004177;AZUR30;;;;;;;3899298;20240320
202403200006650;DLH440;590865;A346;;EDDF;KIAH;;3958036;20240320
202403200006948;FHJMO;591202;M20P;;EBKT;LFAT;;3777934;20240320
202403200008330;FGJQZ;;;;;;;3745305;20240320
202403200008982;HBCDE;;;;;;;4916634;20240320
202403200009827;MODEA_4450;;;;;;;;20240320
202403200009914;IAPCE;;;;;;;3146549;20240320
202403200011914;OOHBU;;;;;;;4497493;20240320
202403200015512;RYR5WQ;573435;B738;;LFML;LPPT;;5054998;20240320
202403200016440;CTM3894;563418;TBM7;;LFKS;LFBD;;3897343;20240320
202403200016478;FBPTF;;;;;;;3685989;20240320
202403200021339;DMDPF;;;;;;;4192745;20240320
202403200021505;DEQWN;;;;;;;4010289;20240320
202403200024370;RGA03;;;;;;;4932524;20240320
202403200024713;TAY1CE;572236;B734;;LFMN;LFLL;;5022537;20240320
202403200003364;EIN680;574590;A320;;EIDW;LSGG;;5023798;20240320
202403200003520;MODEA_3621;;;;;;;;20240320
202403200003717;RYR72XE;571925;B738;;LIBR;LIMF;;5054967;20240320
202403200004143;ITY1591;579191;A320;;LIRF;LIEE;;5023964;20240320
202403200008754;KLM11G;;;;;;;4738130;20240320
202403200010316;RYR6UP;579926;B38M;;LEMG;EGSS;;5025085;20240320
202403200013451;MODEA_3603;;;;;;;;20240320
202403200015676;ILEAF;;;;;;;3147796;20240320
202403200016395;MODEA_4450;;;;;;;;20240320
202403200021620;EWG86GR;580519;A319;;EDDS;LIMC;;3950830;20240320
202403200023594;EZY62QV;581429;A20N;;EGGW;LIMC;;4224181;20240320
202403200024368;EJU785X;573842;A320;;LIMC;LICJ;;4457192;20240320
202403200026101;THA917;622210;B77W;;EGLL;VTBS;;8933750;20240320
202403200000131;BCS082;561634;A332;;DNMM;EBBR;;3961249;20240320
202403200004625;TANTALF;;;;;;;3906544;20240320
202403200005434;NOZ1324;573017;B738;;ENTC;EGKK;;4694552;20240320
202403200010111;FHUIT;20003920;"";;;;;3789075;20240320
202403200010632;FJSXT;;;;;;;3677693;20240320
202403200011588;MODEA_300;;;;;;;;20240320
202403200012461;SWR8DZ;578011;A320;;LPPT;LSZH;;4920857;20240320
202403200013187;HBKCS;;;;;;;4922030;20240320
202403200013916;MODEA_7000;;;;;;;;20240320
202403200014019;MODEA_7000;;;;;;;;20240320
202403200017625;MSR778;594340;B77W;;EGLL;HECA;;65852;20240320
202403200018282;IE042;;;;;;;3268491;20240320
202403200018649;FJXTO;;;;;;;3672733;20240320
202403200018876;FHFGB;;;;;;;3773633;20240320
202403200019389;DLH6NL;586964;A20N;;EDDM;EGLL;;3958225;20240320
202403200021421;DENIG;;;;;;;4007890;20240320
202403200002763;EWG71R;563833;A320;;LSZH;EDDL;;5055501;20240320
202403200004855;KLM21Q;570854;B738;;EHAM;LFLL;;4736341;20240320
202403200005874;DEHFC;;;;;;;4003752;20240320
202403200006603;AUA4X;570826;A20N;;EGLL;LOWW;;4456591;20240320
202403200007193;AFR83WQ;567209;A320;;LSGG;LFPG;;3746546;20240320
202403200011564;DLH43A;576523;A20N;;EDDF;LPPT;;3958215;20240320
202403200011843;THY6HD;575180;A21N;;LTFM;LPPT;;4960878;20240320
202403200019926;PH84;;;;;;;3844784;20240320
202403200020499;MODEA_7000;;;;;;;;20240320
202403200022435;NJE288H;594714;E55P;;LSGG;LSZH;;4800786;20240320
202403200022512;EZS39FG;576292;A320;;LFBO;LSGG;;4457298;20240320
202403200025579;LGL94B;577448;DH8D;;EDDB;ELLX;;5046486;20240320
202403200012093;DERRW;;;;;;;4010844;20240320
202403200013442;SVW52AK;590195;GL7T;;LIML;LSGG;;5046836;20240320
202403200014006;QTR21A;590590;B744;;OTHH;LFPG;;4949101;20240320
202403200015586;DLH1FN;569770;E190;;EPWR;EDDF;;3953768;20240320
202403200016611;FGKUS;;;;;;;3746450;20240320
202403200018140;WMT3XY;583916;A321;;LOWW;LEBL;;4661104;20240320
202403200019708;G10;;;;;;;4506085;20240320
202403200019821;FJXOE;;;;;;;3802044;20240320
202403200020607;HBKHZ;;;;;;;4922167;20240320
202403200020973;HBMTD;;;;;;;4923809;20240320
202403200021578;HBKDV;;;;;;;4922059;20240320
202403200022089;EJU12NW;585330;A320;;LFPO;LIPZ;;4456599;20240320
202403200023224;EWG3W;578891;A320;;EDDL;EGBB;;3954411;20240320
202403200024135;RYR7KU;573424;A320;;LEPA;LEZL;;5055159;20240320
202403200000886;RYR79PQ;576836;B38M;;LEMG;ESSA;;5025065;20240320
202403200001760;TUI7JW;572657;B38M;;EDDM;GCTS;;3961890;20240320
202403200004725;HBSFD;;;;;;;4927501;20240320
202403200009465;FHLKH;;;;;;;3779911;20240320
202403200010710;MODES_3788338;;;;;;;3788338;20240320
202403200012082;OOJFB;;;;;;;4499650;20240320
202403200012527;MODEA_1465;;;;;;;;20240320
202403200013384;IBS3972;576605;A320;;LEMD;LEPA;;3430021;20240320
202403200014010;T368;;;;;;;4947906;20240320
202403200015934;FHTMN;;;;;;;3788173;20240320
202403200016130;MODEA_1635;;;;;;;;20240320
202403200019017;SAMU83;;;;;;;3774912;20240320
202403200019328;MODEA_4451;;;;;;;;20240320
202403200020392;FGOME;;;;;;;3750276;20240320
202403200021076;GBGAA;;;;;;;4201825;20240320
202403200021654;DMFDS;;;;;;;4192719;20240320
202403200025354;EJU42VX;580926;A320;;LFPO;LPPR;;4458032;20240320
202403200000235;SRR6402;557671;B763;;EDDK;LIME;;4574805;20240320
202403200001640;DLH885;572027;A21N;;EETN;EDDF;;3957936;20240320
202403200002780;WMT454;575004;A21N;;LIRF;LEMD;;5055514;20240320
202403200003307;OEFEG;561087;C25M;;EDFM;LIPB;;4459960;20240320
202403200006423;VLG7CK;584697;A320;;GCXO;LEBB;;3424409;20240320
202403200009815;HBNCB;;;;;;;4924041;20240320
202403200010595;TLJ748V;564717;E145;;LFPB;EGSS;;3773517;20240320
202403200012117;V613;;;;;;;4947819;20240320
202403200013558;RYR904A;584620;B738;;LIRP;EDDB;;5055002;20240320
202403200018753;MODEA_7000;;;;;;;;20240320
202403200019819;FGUVP;;;;;;;3756719;20240320
202403200020636;BAW379;583727;A320;;LFBO;EGLL;;4198975;20240320
202403200003125;FJGAP;;;;;;;3731196;20240320
202403200008008;RYR447M;577268;B38M;;LEAL;EDDB;;5055309;20240320
202403200009070;MODEA_5421;;;;;;;;20240320
202403200010109;AEE3FR;582340;A320;;LGIR;EDDF;;4625097;20240320
202403200010110;HBKEK;;;;;;;4922074;20240320
202403200010403;FCA2AMB;590969;BE40;;LHBP;EBKT;;4669420;20240320
202403200010506;AFR9432;561649;E170;;LFPG;LFBZ;;3770092;20240320
202403200011520;HBZPT;;;;;;;4932509;20240320
202403200015969;FJDKK;;;;;;;3695964;20240320
202403200018081;DLH9AJ;574672;A320;;EDDF;EDDH;;3958436;20240320
202403200024181;PEV107;565428;E170;;LOWW;LSZR;;4457840;20240320
202403200024468;AFR6240;581251;A320;;LFPO;LFMN;;3769763;20240320
202403200025178;CMA611;584139;B77L;;VHHH;LFPG;;3781153;20240320
202403200003311;LOT411;572969;E195;;EPWA;LSZH;;4763047;20240320
202403200003614;AFR27JD;575585;A320;;GMMX;LFPG;;3794092;20240320
202403200006255;HBXQJ;;;;;;;4931173;20240320
202403200006982;PROVA21;;;;;;;3146764;20240320
202403200008417;FJAFN;;;;;;;3789820;20240320
202403200010087;IBE32ZK;591567;A321;;LIRF;LEMD;;3416457;20240320
202403200012762;OE9438;;;;;;;4457737;20240320
202403200012854;TVF48RA;569401;B738;;LFPO;LPPT;;3789579;20240320
202403200014589;TRA6366;583947;B738;;GCLP;EHEH;;4739081;20240320
202403200015146;TIGER64;;;;;;;4440838;20240320
202403200017053;RYR15RJ;584998;B738;;LFRS;EIDW;;5023492;20240320
202403200017285;MODEA_3602;;;;;;;;20240320
202403200025267;CCM55FH;577113;A20N;;LFML;LFKJ;;3792201;20240320
202403200001587;NSZ8FU;564525;B738;;LEMG;EKYT;;4901635;20240320
202403200002826;MODEA_1633;;;;;;;;20240320
202403200005995;RYR2FX;576980;B738;;GCRR;EGPH;;5025743;20240320
202403200007898;GJJEN;;;;;;;4211567;20240320
202403200009987;TIGER64;;;;;;;4440838;20240320
202403200012758;NAK198;593148;TB20;;LFBA;LFMK;;3740340;20240320
202403200013630;JOKER57;;;;;;;4177404;20240320
202403200013856;FJAFS;;;;;;;3789852;20240320
202403200023069;VJH398;589203;C56X;;LFPB;EGKB;;3981508;20240320
202403200023775;BBC202;595743;B789;;EGLL;VGSY;;7348382;20240320
202403200023810;FHBKT;;;;;;;3769683;20240320
202403200025339;ABR176;571642;AT75;;EBLG;LIMC;;5024945;20240320
202403200025907;BCS7859;572228;B762;;LIRP;EDDP;;4573570;20240320
202403200001517;ETH736;570221;A359;;LIMC;LSZH;;262476;20240320
202403200003114;MODEA_4602;;;;;;;;20240320
202403200006002;RGA04;;;;;;;4932527;20240320
202403200009174;ANE8767;568528;CRJX;;LIMF;LEMD;;3430024;20240320
202403200010094;DETMA;;;;;;;4012044;20240320
202403200011881;BELIGOUU;;;;;;;3906334;20240320
202403200013598;FHBIE;;;;;;;3769604;20240320
202403200013774;FHCTF;;;;;;;3770981;20240320
